,k,metric,weights,tp,tn,fp,fn,acc,pre,rec,f1s,spe
193,7,minkowski,weights_sqr4,3903,15839,2751,1330,0.8286949586534021,0.5865644724977457,0.7458436843111026,0.6566837721881047,0.8520172135556751
194,7,minkowski,weights_sqr8,3877,15454,3136,1356,0.8114427234185451,0.5528304577213746,0.7408752149818459,0.6331863465621428,0.8313071543840774
195,7,chebyshev,uniform,3774,15276,3314,1459,0.7996473995718424,0.53244920993228,0.7211924326390216,0.6126126126126127,0.8217321140398064
196,7,chebyshev,distance,3791,15316,3274,1442,0.8020400453343408,0.5365888181174805,0.7244410472004587,0.616523011871849,0.8238838084991931
197,7,chebyshev,weights_sqr,3834,15391,3199,1399,0.806993241825127,0.5451443196360017,0.7326581310911523,0.6251426707973259,0.8279182356105433
198,7,chebyshev,weights_sqr4,3855,15333,3257,1378,0.8054401208915754,0.5420416197975253,0.7366711255493981,0.6245443499392466,0.8247982786444324
199,7,chebyshev,weights_sqr8,3780,14878,3712,1453,0.7831927129244848,0.5045381740523225,0.7223390024842347,0.594106090373281,0.800322754168908
200,7,cosine,uniform,3852,15576,3014,1381,0.8155144188389372,0.5610253422662395,0.7360978406267915,0.636746838581701,0.8378698224852071
201,7,cosine,distance,3905,15712,2878,1328,0.8234479284724846,0.575703965796845,0.7462258742595069,0.6499667110519307,0.8451855836471222
202,7,cosine,weights_sqr,3922,15752,2838,1311,0.825840574234983,0.5801775147928994,0.749474488820944,0.6540481947802885,0.8473372781065088
203,7,cosine,weights_sqr4,3931,15447,3143,1302,0.8134156067665701,0.5556969182923381,0.7511943435887636,0.6388234338181523,0.8309306078536848
204,7,cosine,weights_sqr8,3861,15067,3523,1372,0.7945262981152668,0.522887323943662,0.7378176953946112,0.6120313862249346,0.8104895104895105
205,7,euclidean,uniform,3806,15624,2966,1427,0.8155983713218319,0.5620200826934436,0.7273074718134913,0.6340691378592254,0.8404518558364712
206,7,euclidean,distance,3811,15636,2954,1422,0.8163119674264366,0.5633407243163341,0.7282629466845022,0.6352725454242374,0.8410973641742873
207,7,euclidean,weights_sqr,3861,15776,2814,1372,0.8242874533014314,0.5784269662921349,0.7378176953946112,0.648471615720524,0.848628294782141
208,7,euclidean,weights_sqr4,3903,15839,2751,1330,0.8286949586534021,0.5865644724977457,0.7458436843111026,0.6566837721881047,0.8520172135556751
209,7,euclidean,weights_sqr8,3877,15454,3136,1356,0.8114427234185451,0.5528304577213746,0.7408752149818459,0.6331863465621428,0.8313071543840774
210,8,manhattan,uniform,3320,16756,1834,1913,0.842715023296814,0.6441598758246022,0.6344353143512326,0.6392606142293251,0.9013448090371168
211,8,manhattan,distance,3783,15966,2624,1450,0.8289887923435335,0.5904479475573592,0.7229122874068412,0.65,0.8588488434642281
212,8,manhattan,weights_sqr,3801,15971,2619,1432,0.8299542458968224,0.5920560747663551,0.7263519969424804,0.6523641980605852,0.8591178052716514
213,8,manhattan,weights_sqr4,3842,15898,2692,1391,0.8286110061705075,0.5880012243648607,0.7341868908847697,0.6530126625308065,0.8551909628832706
214,8,manhattan,weights_sqr8,3825,15459,3131,1408,0.80946984007052,0.5498849913743531,0.7309382763233327,0.6276150627615062,0.8315761161915008
215,8,nan_euclidean,uniform,3361,16639,1951,1872,0.8395248289468161,0.6327183734939759,0.6422702082935219,0.6374585111427217,0.8950511027434105
216,8,nan_euclidean,distance,3858,15811,2779,1375,0.8256306930277463,0.5812867259303902,0.7372444104720046,0.6500421229991575,0.8505110274341043
217,8,nan_euclidean,weights_sqr,3864,15844,2746,1369,0.8272677664441925,0.5845688350983359,0.7383909803172176,0.6525373638436207,0.8522861753630985
218,8,nan_euclidean,weights_sqr4,3898,15839,2751,1335,0.8284850774461655,0.5862535719657092,0.7448882094400917,0.6561184985692644,0.8520172135556751
219,8,nan_euclidean,weights_sqr8,3870,15460,3130,1363,0.8114007471770978,0.5528571428571428,0.7395375501624307,0.6327147878688792,0.8316299085529855
220,8,minkowski,uniform,3361,16639,1951,1872,0.8395248289468161,0.6327183734939759,0.6422702082935219,0.6374585111427217,0.8950511027434105
221,8,minkowski,distance,3858,15811,2779,1375,0.8256306930277463,0.5812867259303902,0.7372444104720046,0.6500421229991575,0.8505110274341043
222,8,minkowski,weights_sqr,3864,15844,2746,1369,0.8272677664441925,0.5845688350983359,0.7383909803172176,0.6525373638436207,0.8522861753630985
223,8,minkowski,weights_sqr4,3898,15839,2751,1335,0.8284850774461655,0.5862535719657092,0.7448882094400917,0.6561184985692644,0.8520172135556751
224,8,minkowski,weights_sqr8,3870,15460,3130,1363,0.8114007471770978,0.5528571428571428,0.7395375501624307,0.6327147878688792,0.8316299085529855
225,8,chebyshev,uniform,3361,16336,2254,1872,0.8268060277882718,0.5985752448797863,0.6422702082935219,0.6196533923303835,0.8787520172135557
226,8,chebyshev,distance,3816,15426,3164,1417,0.8077068379297317,0.546704871060172,0.7292184215555131,0.6249078850405306,0.8298009682625067
227,8,chebyshev,weights_sqr,3834,15465,3125,1399,0.8100994836922302,0.5509412271878144,0.7326581310911523,0.6289370078740157,0.8318988703604088
228,8,chebyshev,weights_sqr4,3843,15389,3201,1390,0.8072870755152584,0.5455706984667802,0.734377985858972,0.6260487089679889,0.827810650887574
229,8,chebyshev,weights_sqr8,3786,14899,3691,1447,0.7843260714435629,0.5063528153002541,0.7234855723294478,0.5957513768686075,0.801452393760086
230,8,cosine,uniform,3396,16539,2051,1837,0.8367963732527389,0.6234624563980172,0.6489585323905981,0.6359550561797753,0.8896718665949436
231,8,cosine,distance,3901,15776,2814,1332,0.825966502959325,0.5809381980640358,0.7454614943626983,0.652996317375293,0.848628294782141
232,8,cosine,weights_sqr,3939,15775,2815,1294,0.8275196238928766,0.583209949659461,0.752723103382381,0.657211979644615,0.8485745024206562
233,8,cosine,weights_sqr4,3937,15447,3143,1296,0.8136674642152542,0.5560734463276836,0.7523409134339767,0.6394867213514172,0.8309306078536848
234,8,cosine,weights_sqr8,3867,15077,3513,1366,0.7951979179784242,0.5239837398373983,0.7389642652398242,0.613176880995798,0.8110274341043572
235,8,euclidean,uniform,3361,16639,1951,1872,0.8395248289468161,0.6327183734939759,0.6422702082935219,0.6374585111427217,0.8950511027434105
236,8,euclidean,distance,3858,15811,2779,1375,0.8256306930277463,0.5812867259303902,0.7372444104720046,0.6500421229991575,0.8505110274341043
237,8,euclidean,weights_sqr,3864,15844,2746,1369,0.8272677664441925,0.5845688350983359,0.7383909803172176,0.6525373638436207,0.8522861753630985
238,8,euclidean,weights_sqr4,3898,15839,2751,1335,0.8284850774461655,0.5862535719657092,0.7448882094400917,0.6561184985692644,0.8520172135556751
239,8,euclidean,weights_sqr8,3870,15460,3130,1363,0.8114007471770978,0.5528571428571428,0.7395375501624307,0.6327147878688792,0.8316299085529855
240,9,manhattan,uniform,3733,15840,2750,1500,0.8216009738488016,0.575813666512417,0.7133575386967322,0.6372482075793786,0.8520710059171598
241,9,manhattan,distance,3743,15858,2732,1490,0.8227763086093272,0.578069498069498,0.715268488438754,0.6393918688076529,0.8530392684238838
242,9,manhattan,weights_sqr,3788,15963,2627,1445,0.8290727448264282,0.5904910366328917,0.7238677622778521,0.6504120879120879,0.8586874663797741
243,9,manhattan,weights_sqr4,3835,15909,2681,1398,0.8287789111362969,0.5885512584407612,0.7328492260653545,0.6528215167248276,0.8557826788596019
244,9,manhattan,weights_sqr8,3827,15479,3111,1406,0.8103933173823615,0.5515998846929951,0.7313204662717371,0.6288719086352806,0.8326519634211942
245,9,nan_euclidean,uniform,3785,15720,2870,1448,0.8187465894303824,0.5687453042824944,0.7232944773552455,0.6367765814266487,0.8456159225389994
246,9,nan_euclidean,distance,3797,15748,2842,1436,0.820425639088276,0.5719234824521765,0.7255876170456717,0.6396563342318059,0.8471221086605702
247,9,nan_euclidean,weights_sqr,3821,15859,2731,1412,0.8260924316836671,0.5831807081807082,0.730173896426524,0.6484514212982605,0.8530930607853685
248,9,nan_euclidean,weights_sqr4,3889,15854,2736,1344,0.8287369348948496,0.5870188679245283,0.7431683546722722,0.6559284870973182,0.8528240989779451
249,9,nan_euclidean,weights_sqr8,3876,15490,3100,1357,0.812911891869202,0.5556192660550459,0.7406841200076438,0.6349414366450978,0.8332436793975255
250,9,minkowski,uniform,3785,15720,2870,1448,0.8187465894303824,0.5687453042824944,0.7232944773552455,0.6367765814266487,0.8456159225389994
251,9,minkowski,distance,3797,15748,2842,1436,0.820425639088276,0.5719234824521765,0.7255876170456717,0.6396563342318059,0.8471221086605702
252,9,minkowski,weights_sqr,3821,15859,2731,1412,0.8260924316836671,0.5831807081807082,0.730173896426524,0.6484514212982605,0.8530930607853685
253,9,minkowski,weights_sqr4,3889,15854,2736,1344,0.8287369348948496,0.5870188679245283,0.7431683546722722,0.6559284870973182,0.8528240989779451
254,9,minkowski,weights_sqr8,3876,15490,3100,1357,0.812911891869202,0.5556192660550459,0.7406841200076438,0.6349414366450978,0.8332436793975255
255,9,chebyshev,uniform,3781,15313,3277,1452,0.8014943541955253,0.5357041654859733,0.7225300974584369,0.6152469286469775,0.8237224314147391
256,9,chebyshev,distance,3804,15359,3231,1429,0.8043907148553918,0.540724946695096,0.726925281865087,0.6201499836974241,0.8261968800430339
257,9,chebyshev,weights_sqr,3850,15454,3136,1383,0.8103093648994669,0.5511022044088176,0.7357156506783872,0.6301661347082413,0.8313071543840774
258,9,chebyshev,weights_sqr4,3861,15424,3166,1372,0.8095118163119674,0.5494521132773588,0.7378176953946112,0.6298531810766721,0.8296933835395374
259,9,chebyshev,weights_sqr8,3794,14913,3677,1439,0.7852495487554044,0.5078302770713425,0.7250143321230652,0.5972921914357683,0.8022054868208714
260,9,cosine,uniform,3850,15578,3012,1383,0.8155144188389372,0.5610609151850773,0.7357156506783872,0.6366267052501033,0.8379774072081765
261,9,cosine,distance,3894,15734,2856,1339,0.8239096671284053,0.5768888888888889,0.744123829543283,0.649920721021447,0.8463690155997848
262,9,cosine,weights_sqr,3932,15772,2818,1301,0.8270998614784032,0.5825185185185185,0.7513854385629658,0.6562630393056831,0.8484131253362023
263,9,cosine,weights_sqr4,3937,15466,3124,1296,0.8144650128027536,0.5575697493272908,0.7523409134339767,0.6404750284691718,0.8319526627218935
264,9,cosine,weights_sqr8,3860,15070,3520,1373,0.7946102505981615,0.5230352303523035,0.737626600420409,0.612066915087608,0.8106508875739645
265,9,euclidean,uniform,3785,15720,2870,1448,0.8187465894303824,0.5687453042824944,0.7232944773552455,0.6367765814266487,0.8456159225389994
266,9,euclidean,distance,3797,15748,2842,1436,0.820425639088276,0.5719234824521765,0.7255876170456717,0.6396563342318059,0.8471221086605702
267,9,euclidean,weights_sqr,3821,15859,2731,1412,0.8260924316836671,0.5831807081807082,0.730173896426524,0.6484514212982605,0.8530930607853685
268,9,euclidean,weights_sqr4,3889,15854,2736,1344,0.8287369348948496,0.5870188679245283,0.7431683546722722,0.6559284870973182,0.8528240989779451
269,9,euclidean,weights_sqr8,3876,15490,3100,1357,0.812911891869202,0.5556192660550459,0.7406841200076438,0.6349414366450978,0.8332436793975255
270,10,manhattan,uniform,3340,16626,1964,1893,0.8380976367376065,0.6297134238310709,0.6382572138352761,0.6339565341178705,0.8943518020441097
271,10,manhattan,distance,3759,15973,2617,1474,0.8282751962389288,0.5895545796737767,0.7183260080259889,0.6476009992247393,0.8592253899946207
272,10,manhattan,weights_sqr,3771,15996,2594,1462,0.8297443646895857,0.592458758837392,0.7206191477164151,0.6502845318158303,0.8604626143087681
273,10,manhattan,weights_sqr4,3824,15949,2641,1409,0.8299962221382697,0.591492652745553,0.7307471813491305,0.6537869721319883,0.8579343733189887
274,10,manhattan,weights_sqr8,3834,15478,3112,1399,0.8106451748310456,0.551972358191765,0.7326581310911523,0.6296083422284261,0.8325981710597096
275,10,nan_euclidean,uniform,3414,16525,2065,1819,0.8369642782185284,0.623106406278518,0.6523982419262373,0.6374159820761761,0.8889187735341582
276,10,nan_euclidean,distance,3836,15857,2733,1397,0.8266381228224825,0.5839549398690821,0.7330403210395566,0.6500593119810202,0.8529854760623992
277,10,nan_euclidean,weights_sqr,3838,15891,2699,1395,0.8281492675145867,0.5871194737647238,0.733422510987961,0.6521665250637214,0.8548144163528779
278,10,nan_euclidean,weights_sqr4,3883,15901,2689,1350,0.8304579607941905,0.5908399269628728,0.742021784827059,0.6578568403218975,0.8553523399677245
279,10,nan_euclidean,weights_sqr8,3877,15498,3092,1356,0.8132896780422281,0.5563208494762519,0.7408752149818459,0.6354695951483362,0.8336740182894029
280,10,minkowski,uniform,3414,16525,2065,1819,0.8369642782185284,0.623106406278518,0.6523982419262373,0.6374159820761761,0.8889187735341582
281,10,minkowski,distance,3836,15857,2733,1397,0.8266381228224825,0.5839549398690821,0.7330403210395566,0.6500593119810202,0.8529854760623992
282,10,minkowski,weights_sqr,3838,15891,2699,1395,0.8281492675145867,0.5871194737647238,0.733422510987961,0.6521665250637214,0.8548144163528779
283,10,minkowski,weights_sqr4,3883,15901,2689,1350,0.8304579607941905,0.5908399269628728,0.742021784827059,0.6578568403218975,0.8553523399677245
284,10,minkowski,weights_sqr8,3877,15498,3092,1356,0.8132896780422281,0.5563208494762519,0.7408752149818459,0.6354695951483362,0.8336740182894029
285,10,chebyshev,uniform,3424,16213,2377,1809,0.8242874533014314,0.5902430615411136,0.6543091916682591,0.6206271524379192,0.8721355567509413
286,10,chebyshev,distance,3832,15482,3108,1401,0.8107291273139403,0.5521613832853026,0.732275941142748,0.629590076398587,0.8328133405056481
287,10,chebyshev,weights_sqr,3840,15516,3074,1393,0.8124921294547286,0.5553948510269019,0.7338047009363654,0.6322548777475919,0.8346422807961269
288,10,chebyshev,weights_sqr4,3851,15427,3163,1382,0.8092179826218361,0.5490447676076419,0.7359067456525893,0.6288887074385564,0.8298547606239914
289,10,chebyshev,weights_sqr8,3791,14933,3657,1442,0.7859631448600093,0.5089957035445757,0.7244410472004587,0.5979023736298399,0.8032813340505648
290,10,cosine,uniform,3510,16417,2173,1723,0.8364605633211603,0.6176315326412106,0.6707433594496465,0.6430927079516306,0.8831091984938139
291,10,cosine,distance,3896,15779,2811,1337,0.8258825504764303,0.5808856418667064,0.7445060194916874,0.6525963149078727,0.8487896718665949
292,10,cosine,weights_sqr,3924,15794,2796,1309,0.827687528858666,0.5839285714285715,0.7498566787693484,0.6565715719902954,0.849596557288865
293,10,cosine,weights_sqr4,3929,15489,3101,1304,0.8150946564244638,0.5588904694167852,0.7508121536403592,0.6407893663866917,0.8331898870360409
294,10,cosine,weights_sqr8,3862,15077,3513,1371,0.7949880367711875,0.5236610169491526,0.7380087903688133,0.6126269035532995,0.8110274341043572
295,10,euclidean,uniform,3414,16525,2065,1819,0.8369642782185284,0.623106406278518,0.6523982419262373,0.6374159820761761,0.8889187735341582
296,10,euclidean,distance,3836,15857,2733,1397,0.8266381228224825,0.5839549398690821,0.7330403210395566,0.6500593119810202,0.8529854760623992
297,10,euclidean,weights_sqr,3838,15891,2699,1395,0.8281492675145867,0.5871194737647238,0.733422510987961,0.6521665250637214,0.8548144163528779
298,10,euclidean,weights_sqr4,3883,15901,2689,1350,0.8304579607941905,0.5908399269628728,0.742021784827059,0.6578568403218975,0.8553523399677245
299,10,euclidean,weights_sqr8,3877,15498,3092,1356,0.8132896780422281,0.5563208494762519,0.7408752149818459,0.6354695951483362,0.8336740182894029
300,11,manhattan,uniform,3708,15864,2726,1525,0.8215589976073543,0.5763133354056574,0.7085801643416778,0.6356389817433786,0.8533620225927918
301,11,manhattan,distance,3724,15896,2694,1509,0.8235738571968266,0.580243066375818,0.7116376839289127,0.6392584327525535,0.8550833781603012
302,11,manhattan,weights_sqr,3760,15996,2594,1473,0.829282626033665,0.5917532263141329,0.7185171030001911,0.6490031932337966,0.8604626143087681
303,11,manhattan,weights_sqr4,3836,15951,2639,1397,0.8305838895185325,0.5924324324324325,0.7330403210395566,0.655278442090878,0.858041958041958
304,11,manhattan,weights_sqr8,3847,15505,3085,1386,0.8123242244889393,0.5549624927870744,0.7351423657557806,0.6324702013974518,0.8340505648197956
305,11,nan_euclidean,uniform,3780,15717,2873,1453,0.8184107794988037,0.5681647377123102,0.7223390024842347,0.6360424028268551,0.8454545454545455
306,11,nan_euclidean,distance,3787,15738,2852,1446,0.8195861142593293,0.5704172315107697,0.7236766673036499,0.6379716981132076,0.8465841850457235
307,11,nan_euclidean,weights_sqr,3831,15879,2711,1402,0.8273517189270873,0.5856007337205748,0.7320848461685457,0.6507006369426751,0.8541689080150618
308,11,nan_euclidean,weights_sqr4,3881,15900,2690,1352,0.8303320320698485,0.590625475574494,0.7416395948786547,0.6575737038292104,0.8552985476062399
309,11,nan_euclidean,weights_sqr8,3875,15510,3080,1358,0.8137094404567015,0.5571531272465852,0.7404930250334416,0.6358713488677388,0.834319526627219
310,11,minkowski,uniform,3780,15717,2873,1453,0.8184107794988037,0.5681647377123102,0.7223390024842347,0.6360424028268551,0.8454545454545455
311,11,minkowski,distance,3787,15738,2852,1446,0.8195861142593293,0.5704172315107697,0.7236766673036499,0.6379716981132076,0.8465841850457235
312,11,minkowski,weights_sqr,3831,15879,2711,1402,0.8273517189270873,0.5856007337205748,0.7320848461685457,0.6507006369426751,0.8541689080150618
313,11,minkowski,weights_sqr4,3881,15900,2690,1352,0.8303320320698485,0.590625475574494,0.7416395948786547,0.6575737038292104,0.8552985476062399
314,11,minkowski,weights_sqr8,3875,15510,3080,1358,0.8137094404567015,0.5571531272465852,0.7404930250334416,0.6358713488677388,0.834319526627219
315,11,chebyshev,uniform,3775,15377,3213,1458,0.8039289761994711,0.5402117916428163,0.7213835276132238,0.617789051632436,0.8271651425497579
316,11,chebyshev,distance,3791,15435,3155,1442,0.8070352180665743,0.5457817448891449,0.7244410472004587,0.6225470071434436,0.8302850995158687
317,11,chebyshev,weights_sqr,3836,15526,3064,1397,0.8127439869034127,0.5559420289855073,0.7330403210395566,0.6323250638753812,0.8351802044109736
318,11,chebyshev,weights_sqr4,3856,15464,3126,1377,0.8109809847626244,0.5522772844457176,0.7368622205236002,0.6313548915268112,0.8318450779989242
319,11,chebyshev,weights_sqr8,3794,14960,3630,1439,0.7872224321034295,0.5110452586206896,0.7250143321230652,0.599510152484791,0.8047337278106509
320,11,cosine,uniform,3850,15568,3022,1383,0.8150946564244638,0.560244470314319,0.7357156506783872,0.6361007847996696,0.8374394835933298
321,11,cosine,distance,3891,15743,2847,1342,0.8241615245770894,0.5774710596616207,0.7435505446206765,0.6500710049285775,0.8468531468531468
322,11,cosine,weights_sqr,3923,15784,2806,1310,0.8272257902027452,0.5829989597265567,0.7496655837951461,0.6559103828791172,0.8490586336740182
323,11,cosine,weights_sqr4,3945,15499,3091,1288,0.8161860387020946,0.5606878908470722,0.7538696732275941,0.6430841959409894,0.8337278106508875
324,11,cosine,weights_sqr8,3861,15082,3508,1372,0.7951559417369769,0.52395168951011,0.7378176953946112,0.6127598793842247,0.8112963959117805
325,11,euclidean,uniform,3780,15717,2873,1453,0.8184107794988037,0.5681647377123102,0.7223390024842347,0.6360424028268551,0.8454545454545455
326,11,euclidean,distance,3787,15738,2852,1446,0.8195861142593293,0.5704172315107697,0.7236766673036499,0.6379716981132076,0.8465841850457235
327,11,euclidean,weights_sqr,3831,15879,2711,1402,0.8273517189270873,0.5856007337205748,0.7320848461685457,0.6507006369426751,0.8541689080150618
328,11,euclidean,weights_sqr4,3881,15900,2690,1352,0.8303320320698485,0.590625475574494,0.7416395948786547,0.6575737038292104,0.8552985476062399
329,11,euclidean,weights_sqr8,3875,15510,3080,1358,0.8137094404567015,0.5571531272465852,0.7404930250334416,0.6358713488677388,0.834319526627219
330,12,manhattan,uniform,3407,16536,2054,1826,0.8371321831843177,0.6238784105475188,0.6510605771068221,0.6371797269496915,0.8895104895104895
331,12,manhattan,distance,3752,15976,2614,1481,0.8281072912731394,0.5893810870248194,0.7169883432065737,0.6469523234761618,0.8593867670790748
332,12,manhattan,weights_sqr,3763,16012,2578,1470,0.8300801746211645,0.5934395205803501,0.7190903879227977,0.6502505616035942,0.8613232920925229
333,12,manhattan,weights_sqr4,3826,15980,2610,1407,0.8313814381060319,0.5944686140459913,0.7311293712975349,0.6557545633730397,0.8596019365250135
334,12,manhattan,weights_sqr8,3844,15502,3088,1389,0.8120723670402552,0.5545297172533179,0.7345690808331741,0.6319769831483765,0.8338891877353416
335,12,nan_euclidean,uniform,3464,16399,2191,1769,0.8337740838685304,0.6125552608311229,0.6619529906363463,0.636296840558413,0.8821409359870899
336,12,nan_euclidean,distance,3827,15865,2725,1406,0.8265961465810351,0.5840964590964591,0.7313204662717371,0.6494696648281715,0.8534158149542765
337,12,nan_euclidean,weights_sqr,3830,15914,2676,1403,0.8287789111362969,0.5886873655087611,0.7318937511943436,0.6525257688048386,0.8560516406670253
338,12,nan_euclidean,weights_sqr4,3883,15932,2658,1350,0.831759224279058,0.593640116190185,0.742021784827059,0.659588924749448,0.8570199031737493
339,12,nan_euclidean,weights_sqr8,3868,15522,3068,1365,0.8139193216639382,0.5576701268742791,0.7391553602140264,0.6357136987427069,0.8349650349650349
340,12,minkowski,uniform,3464,16399,2191,1769,0.8337740838685304,0.6125552608311229,0.6619529906363463,0.636296840558413,0.8821409359870899
341,12,minkowski,distance,3827,15865,2725,1406,0.8265961465810351,0.5840964590964591,0.7313204662717371,0.6494696648281715,0.8534158149542765
342,12,minkowski,weights_sqr,3830,15914,2676,1403,0.8287789111362969,0.5886873655087611,0.7318937511943436,0.6525257688048386,0.8560516406670253
343,12,minkowski,weights_sqr4,3883,15932,2658,1350,0.831759224279058,0.593640116190185,0.742021784827059,0.659588924749448,0.8570199031737493
344,12,minkowski,weights_sqr8,3868,15522,3068,1365,0.8139193216639382,0.5576701268742791,0.7391553602140264,0.6357136987427069,0.8349650349650349
345,12,chebyshev,uniform,3452,16156,2434,1781,0.8230701422994585,0.5864763846415223,0.6596598509459202,0.6209191474053423,0.8690693921463152
346,12,chebyshev,distance,3811,15513,3077,1422,0.8111488897284137,0.5532810685249709,0.7282629466845022,0.628826004455078,0.8344809037116729
347,12,chebyshev,weights_sqr,3832,15551,3039,1401,0.8136254879738068,0.5577063018483481,0.732275941142748,0.6331791143423662,0.8365250134480904
348,12,chebyshev,weights_sqr4,3851,15478,3112,1382,0.8113587709356505,0.5530662070946432,0.7359067456525893,0.6315185306657921,0.8325981710597096
349,12,chebyshev,weights_sqr8,3805,14968,3622,1428,0.7880199806909289,0.5123199138279252,0.7271163768392891,0.6011058451816746,0.8051640667025283
350,12,cosine,uniform,3562,16249,2341,1671,0.8315913193132687,0.6034219888192445,0.6806802981081598,0.6397270114942528,0.8740720817643894
351,12,cosine,distance,3886,15784,2806,1347,0.8256726692691936,0.5806933652121936,0.7425950697496656,0.6517400419287211,0.8490586336740182
352,12,cosine,weights_sqr,3925,15812,2778,1308,0.8284850774461655,0.585558705057437,0.7500477737435506,0.6576742627345845,0.8505648197955891
353,12,cosine,weights_sqr4,3944,15510,3080,1289,0.816605801116568,0.5615034168564921,0.7536785782533919,0.6435506241331483,0.834319526627219
354,12,cosine,weights_sqr8,3863,15086,3504,1370,0.795407799185661,0.5243654133297135,0.7381998853430155,0.613174603174603,0.8115115653577192
355,12,euclidean,uniform,3464,16399,2191,1769,0.8337740838685304,0.6125552608311229,0.6619529906363463,0.636296840558413,0.8821409359870899
356,12,euclidean,distance,3827,15865,2725,1406,0.8265961465810351,0.5840964590964591,0.7313204662717371,0.6494696648281715,0.8534158149542765
357,12,euclidean,weights_sqr,3830,15914,2676,1403,0.8287789111362969,0.5886873655087611,0.7318937511943436,0.6525257688048386,0.8560516406670253
358,12,euclidean,weights_sqr4,3883,15932,2658,1350,0.831759224279058,0.593640116190185,0.742021784827059,0.659588924749448,0.8570199031737493
359,12,euclidean,weights_sqr8,3868,15522,3068,1365,0.8139193216639382,0.5576701268742791,0.7391553602140264,0.6357136987427069,0.8349650349650349
360,13,manhattan,uniform,3707,15876,2714,1526,0.822020736263275,0.5773244042983959,0.7083890693674756,0.6361764201132658,0.8540075309306079
361,13,manhattan,distance,3719,15916,2674,1514,0.8242035008185367,0.5817300172063194,0.7106822090579018,0.6397729227593325,0.8561592253899947
362,13,manhattan,weights_sqr,3754,16025,2565,1479,0.8302480795869538,0.5940813419844913,0.717370533154978,0.6499307479224377,0.8620225927918236
363,13,manhattan,weights_sqr4,3816,15972,2618,1417,0.8306258657599799,0.5930991607087348,0.7292184215555131,0.6541527384931859,0.8591715976331361
364,13,manhattan,weights_sqr8,3844,15518,3072,1389,0.8127439869034127,0.5558126084441873,0.7345690808331741,0.6328092847147913,0.8347498655190962
365,13,nan_euclidean,uniform,3765,15746,2844,1468,0.8189984468790664,0.5696777122106219,0.719472577871202,0.6358723188650566,0.8470145239376009
366,13,nan_euclidean,distance,3776,15781,2809,1457,0.8209293539856442,0.5734244495064541,0.721574622587426,0.6390252157725504,0.8488972565895643
367,13,nan_euclidean,weights_sqr,3825,15925,2665,1408,0.8290307685849809,0.5893682588597843,0.7309382763233327,0.6525633370297707,0.8566433566433567
368,13,nan_euclidean,weights_sqr4,3876,15939,2651,1357,0.831759224279058,0.593840968285583,0.7406841200076438,0.6591836734693878,0.857396449704142
369,13,nan_euclidean,weights_sqr8,3879,15531,3059,1354,0.814758846492885,0.5590948400115306,0.7412574049302504,0.6374168104510722,0.8354491662183969
370,13,minkowski,uniform,3765,15746,2844,1468,0.8189984468790664,0.5696777122106219,0.719472577871202,0.6358723188650566,0.8470145239376009
371,13,minkowski,distance,3776,15781,2809,1457,0.8209293539856442,0.5734244495064541,0.721574622587426,0.6390252157725504,0.8488972565895643
372,13,minkowski,weights_sqr,3825,15925,2665,1408,0.8290307685849809,0.5893682588597843,0.7309382763233327,0.6525633370297707,0.8566433566433567
373,13,minkowski,weights_sqr4,3876,15939,2651,1357,0.831759224279058,0.593840968285583,0.7406841200076438,0.6591836734693878,0.857396449704142
374,13,minkowski,weights_sqr8,3879,15531,3059,1354,0.814758846492885,0.5590948400115306,0.7412574049302504,0.6374168104510722,0.8354491662183969
375,13,chebyshev,uniform,3727,15430,3160,1506,0.8041388574067078,0.5411645128502977,0.7122109688515192,0.6150165016501651,0.8300161377084454
376,13,chebyshev,distance,3760,15476,3114,1473,0.8074549804810477,0.5469886528949666,0.7185171030001911,0.6211282728999753,0.8324905863367402
377,13,chebyshev,weights_sqr,3809,15550,3040,1424,0.8126180581790706,0.5561395824207913,0.7278807567360979,0.6305247475583512,0.8364712210866057
378,13,chebyshev,weights_sqr4,3851,15512,3078,1382,0.81278596314486,0.5557800548419686,0.7359067456525893,0.6332839993422135,0.8344271113501883
379,13,chebyshev,weights_sqr8,3808,14980,3610,1425,0.7886496243126391,0.5133459153410623,0.7276896617618956,0.6020077464232076,0.8058095750403442
380,13,cosine,uniform,3823,15559,3031,1410,0.8135835117323594,0.5577764808870732,0.7305560863749283,0.632580458343675,0.8369553523399678
381,13,cosine,distance,3884,15754,2836,1349,0.8243294295428787,0.5779761904761904,0.7422128798012613,0.6498786915418723,0.8474448628294782
382,13,cosine,weights_sqr,3929,15799,2791,1304,0.8281072912731394,0.584672619047619,0.7508121536403592,0.6574081820463482,0.8498655190962884
383,13,cosine,weights_sqr4,3936,15516,3074,1297,0.8165218486336734,0.5614835948644793,0.7521498184597745,0.6429796618475864,0.8346422807961269
384,13,cosine,weights_sqr8,3864,15086,3504,1369,0.7954497754271083,0.5244299674267101,0.7383909803172176,0.6132846599476232,0.8115115653577192
385,13,euclidean,uniform,3765,15746,2844,1468,0.8189984468790664,0.5696777122106219,0.719472577871202,0.6358723188650566,0.8470145239376009
386,13,euclidean,distance,3776,15781,2809,1457,0.8209293539856442,0.5734244495064541,0.721574622587426,0.6390252157725504,0.8488972565895643
