,k,metric,weights,tp,tn,fp,fn,acc,pre,rec,f1s,spe
388,13,euclidean,weights_sqr4,3908,15275,3315,1325,0.8052302396843387,0.5410494254464904,0.7467991591821135,0.6274887604367373,0.8216783216783217
389,13,euclidean,weights_sqr8,3892,15116,3474,1341,0.797884397431054,0.5283736084713548,0.7437416395948786,0.6178268116517183,0.8131253362022592
390,14,manhattan,uniform,3354,15458,3132,1879,0.7896570541073752,0.517113783533765,0.6409325434741067,0.5724037887191741,0.8315223238300161
391,14,manhattan,distance,3870,14659,3931,1363,0.7777777777777778,0.4960902448404051,0.7395375501624307,0.5938315175694338,0.7885422270037654
392,14,manhattan,weights_sqr,3853,15202,3388,1380,0.799857280779079,0.532108824747963,0.7362889356009937,0.6177649510982844,0.8177514792899409
393,14,manhattan,weights_sqr4,3816,15423,3167,1417,0.8075809092053897,0.5464699985679508,0.7292184215555131,0.6247544204322201,0.8296395911780527
394,14,manhattan,weights_sqr8,3780,15129,3461,1453,0.7937287495277673,0.5220273442894627,0.7223390024842347,0.606060606060606,0.8138246369015599
395,14,nan_euclidean,uniform,3312,13651,4939,1921,0.7120429836712421,0.40140589019512785,0.6329065545576151,0.49124888757045393,0.7343195266272189
396,14,nan_euclidean,distance,4042,13103,5487,1191,0.719682659614658,0.42417882254171474,0.7724058857252054,0.5476222734046877,0.7048413125336203
397,14,nan_euclidean,weights_sqr,3977,14602,3988,1256,0.7798765898501449,0.49930947897049593,0.7599847124020638,0.6026670707682982,0.7854760623991394
398,14,nan_euclidean,weights_sqr4,3919,15264,3326,1314,0.8052302396843387,0.5409247757073844,0.7489012038983375,0.6281455361436128,0.8210866057019903
399,14,nan_euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
400,14,minkowski,uniform,3312,13651,4939,1921,0.7120429836712421,0.40140589019512785,0.6329065545576151,0.49124888757045393,0.7343195266272189
401,14,minkowski,distance,4042,13103,5487,1191,0.719682659614658,0.42417882254171474,0.7724058857252054,0.5476222734046877,0.7048413125336203
402,14,minkowski,weights_sqr,3977,14602,3988,1256,0.7798765898501449,0.49930947897049593,0.7599847124020638,0.6026670707682982,0.7854760623991394
403,14,minkowski,weights_sqr4,3919,15264,3326,1314,0.8052302396843387,0.5409247757073844,0.7489012038983375,0.6281455361436128,0.8210866057019903
404,14,minkowski,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
405,14,chebyshev,uniform,2404,14110,4480,2829,0.693195651261386,0.34921557234166184,0.45939231798203706,0.39679788726582493,0.7590102205486821
406,14,chebyshev,distance,3359,13429,5161,1874,0.7046971414179575,0.3942488262910798,0.6418880183451176,0.488475241765433,0.7223776223776224
407,14,chebyshev,weights_sqr,3773,14239,4351,1460,0.7560760609495025,0.46442639094042343,0.7210013376648194,0.564947218686831,0.7659494351802044
408,14,chebyshev,weights_sqr4,3916,14662,3928,1317,0.7798346136086974,0.4992350841407445,0.7483279189757309,0.5989141240345645,0.7887036040882195
409,14,chebyshev,weights_sqr8,3873,14368,4222,1360,0.7656886202409436,0.4784434836318715,0.7401108350850373,0.5811824729891957,0.7728886498117268
410,14,cosine,uniform,3516,13245,5345,1717,0.7035637828988792,0.39679494413723054,0.6718899292948596,0.49893571732652187,0.7124798278644432
411,14,cosine,distance,4055,14216,4374,1178,0.7669479074843638,0.48107723336101554,0.7748901203898337,0.5936173327477675,0.764712210866057
412,14,cosine,weights_sqr,3986,15064,3526,1247,0.7996473995718424,0.5306176783812566,0.7617045671698834,0.625500196155355,0.8103281334050565
413,14,cosine,weights_sqr4,3926,15068,3522,1307,0.7972967300507913,0.5271213748657357,0.7502388687177527,0.6191940698683069,0.8105433028509952
414,14,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
415,14,euclidean,uniform,3312,13651,4939,1921,0.7120429836712421,0.40140589019512785,0.6329065545576151,0.49124888757045393,0.7343195266272189
416,14,euclidean,distance,4042,13103,5487,1191,0.719682659614658,0.42417882254171474,0.7724058857252054,0.5476222734046877,0.7048413125336203
417,14,euclidean,weights_sqr,3977,14602,3988,1256,0.7798765898501449,0.49930947897049593,0.7599847124020638,0.6026670707682982,0.7854760623991394
418,14,euclidean,weights_sqr4,3919,15264,3326,1314,0.8052302396843387,0.5409247757073844,0.7489012038983375,0.6281455361436128,0.8210866057019903
419,14,euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
420,15,manhattan,uniform,3777,14381,4209,1456,0.7622045922008144,0.4729526671675432,0.7217657175616281,0.5714501853392844,0.7735879505110275
421,15,manhattan,distance,3786,14840,3750,1447,0.7818494731981699,0.5023885350318471,0.7234855723294478,0.5929986686506382,0.7982786444324906
422,15,manhattan,weights_sqr,3841,15287,3303,1392,0.8029215464047349,0.5376539753639418,0.7339957959105675,0.6206673668901995,0.8223238300161377
423,15,manhattan,weights_sqr4,3820,15419,3171,1413,0.8075809092053897,0.5464168216278071,0.7299828014523218,0.625,0.8294244217321141
424,15,manhattan,weights_sqr8,3779,15127,3463,1454,0.7936028208034253,0.5218171775752555,0.7221479075100324,0.6058517034068136,0.8137170521785907
425,15,nan_euclidean,uniform,3998,11977,6613,1235,0.6705704571212694,0.3767788144378475,0.7639977068603095,0.5046705377429942,0.6442711135018827
426,15,nan_euclidean,distance,4022,12953,5637,1211,0.7125466985686102,0.41639921316906514,0.7685839862411619,0.5401557883427345,0.6967724583109198
427,15,nan_euclidean,weights_sqr,3967,14603,3987,1266,0.7794988036771188,0.49874277093286395,0.758073762660042,0.6016531432471373,0.785529854760624
428,15,nan_euclidean,weights_sqr4,3925,15265,3325,1308,0.8055240733744701,0.5413793103448276,0.7500477737435506,0.6288552431306577,0.8211403980634749
429,15,nan_euclidean,weights_sqr8,3895,15119,3471,1338,0.798136254879738,0.5287808851479772,0.7443149245174852,0.6183030399238035,0.8132867132867133
430,15,minkowski,uniform,3998,11977,6613,1235,0.6705704571212694,0.3767788144378475,0.7639977068603095,0.5046705377429942,0.6442711135018827
431,15,minkowski,distance,4022,12953,5637,1211,0.7125466985686102,0.41639921316906514,0.7685839862411619,0.5401557883427345,0.6967724583109198
432,15,minkowski,weights_sqr,3967,14603,3987,1266,0.7794988036771188,0.49874277093286395,0.758073762660042,0.6016531432471373,0.785529854760624
433,15,minkowski,weights_sqr4,3925,15265,3325,1308,0.8055240733744701,0.5413793103448276,0.7500477737435506,0.6288552431306577,0.8211403980634749
434,15,minkowski,weights_sqr8,3895,15119,3471,1338,0.798136254879738,0.5287808851479772,0.7443149245174852,0.6183030399238035,0.8132867132867133
435,15,chebyshev,uniform,2731,13376,5214,2502,0.6761113209923183,0.3437382001258653,0.5218803745461494,0.41447867658218246,0.7195266272189349
436,15,chebyshev,distance,3136,13878,4712,2097,0.7141837719850564,0.399592252803262,0.5992738390980317,0.47947404632673335,0.7465303926842388
437,15,chebyshev,weights_sqr,3735,14411,4179,1498,0.7617008773034463,0.47194844579226686,0.7137397286451367,0.5681904617022896,0.7752017213555675
438,15,chebyshev,weights_sqr4,3912,14675,3915,1321,0.7802123997817235,0.49980835569183596,0.7475635390789223,0.5990811638591119,0.7894029047875202
439,15,chebyshev,weights_sqr8,3873,14368,4222,1360,0.7656886202409436,0.4784434836318715,0.7401108350850373,0.5811824729891957,0.7728886498117268
440,15,cosine,uniform,4118,11661,6929,1115,0.6623431137975906,0.3727708880238979,0.786929103764571,0.505896805896806,0.6272727272727273
441,15,cosine,distance,4082,14192,4398,1151,0.7670738362087058,0.4813679245283019,0.7800496846932926,0.5953474804929629,0.763421194190425
442,15,cosine,weights_sqr,3983,15060,3530,1250,0.7993535658817109,0.5301477439105551,0.7611312822472769,0.6249803860034521,0.8101129639591178
443,15,cosine,weights_sqr4,3925,15063,3527,1308,0.7970448726021072,0.5267042404723564,0.7500477737435506,0.6188411509657076,0.8102743410435718
444,15,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
445,15,euclidean,uniform,3998,11977,6613,1235,0.6705704571212694,0.3767788144378475,0.7639977068603095,0.5046705377429942,0.6442711135018827
446,15,euclidean,distance,4022,12953,5637,1211,0.7125466985686102,0.41639921316906514,0.7685839862411619,0.5401557883427345,0.6967724583109198
447,15,euclidean,weights_sqr,3967,14603,3987,1266,0.7794988036771188,0.49874277093286395,0.758073762660042,0.6016531432471373,0.785529854760624
448,15,euclidean,weights_sqr4,3925,15265,3325,1308,0.8055240733744701,0.5413793103448276,0.7500477737435506,0.6288552431306577,0.8211403980634749
449,15,euclidean,weights_sqr8,3895,15119,3471,1338,0.798136254879738,0.5287808851479772,0.7443149245174852,0.6183030399238035,0.8132867132867133
450,16,manhattan,uniform,3235,15796,2794,1998,0.7988498509843429,0.5365732293912755,0.6181922415440474,0.574498312910673,0.8497041420118343
451,16,manhattan,distance,3858,14863,3727,1375,0.7858372161356673,0.5086354647330257,0.7372444104720046,0.6019659853331254,0.7995158687466379
452,16,manhattan,weights_sqr,3841,15270,3320,1392,0.8022079503001301,0.5363776008937299,0.7339957959105675,0.6198160400193641,0.8214093598708984
453,16,manhattan,weights_sqr4,3821,15422,3168,1412,0.8077488141711792,0.5467162684218057,0.730173896426524,0.6252659139257077,0.829585798816568
454,16,manhattan,weights_sqr8,3781,15126,3464,1452,0.7936447970448726,0.5218771566597653,0.7225300974584369,0.6060266068280172,0.813663259817106
455,16,nan_euclidean,uniform,3159,14475,4115,2074,0.7402090416824078,0.43428649986252404,0.6036690235046819,0.5051571120172703,0.7786444324905863
456,16,nan_euclidean,distance,3975,13481,5109,1258,0.7327372707047811,0.43758256274768825,0.7596025224536594,0.555283928197248,0.7251748251748251
457,16,nan_euclidean,weights_sqr,3947,14755,3835,1286,0.7850396675481678,0.5071960935492161,0.7542518631759985,0.606530925854783,0.7937062937062938
458,16,nan_euclidean,weights_sqr4,3929,15277,3313,1304,0.8061956932376275,0.5425296879315107,0.7508121536403592,0.6298997995991985,0.821785906401291
459,16,nan_euclidean,weights_sqr8,3893,15117,3473,1340,0.7979683499139487,0.5285093673635624,0.7439327345690808,0.6179855544090802,0.813179128563744
460,16,minkowski,uniform,3159,14475,4115,2074,0.7402090416824078,0.43428649986252404,0.6036690235046819,0.5051571120172703,0.7786444324905863
461,16,minkowski,distance,3975,13481,5109,1258,0.7327372707047811,0.43758256274768825,0.7596025224536594,0.555283928197248,0.7251748251748251
462,16,minkowski,weights_sqr,3947,14755,3835,1286,0.7850396675481678,0.5071960935492161,0.7542518631759985,0.606530925854783,0.7937062937062938
463,16,minkowski,weights_sqr4,3929,15277,3313,1304,0.8061956932376275,0.5425296879315107,0.7508121536403592,0.6298997995991985,0.821785906401291
464,16,minkowski,weights_sqr8,3893,15117,3473,1340,0.7979683499139487,0.5285093673635624,0.7439327345690808,0.6179855544090802,0.813179128563744
465,16,chebyshev,uniform,2287,13986,4604,2946,0.6830793770725769,0.33188216514294006,0.4370342060003822,0.3772682283074893,0.7523399677245831
466,16,chebyshev,distance,3204,13455,5135,2029,0.6992822062712505,0.3842187312627413,0.6122682973437799,0.47214854111405835,0.7237762237762237
467,16,chebyshev,weights_sqr,3743,14285,4305,1490,0.7567476808126601,0.4650844930417495,0.715268488438754,0.563662374821173,0.7684238838084992
468,16,chebyshev,weights_sqr4,3910,14676,3914,1323,0.7801704235402762,0.49974437627811863,0.7471813491305178,0.5989124607490236,0.7894566971490048
469,16,chebyshev,weights_sqr8,3873,14370,4220,1360,0.7657725727238384,0.47856172000494257,0.7401108350850373,0.5812696983340837,0.7729962345346961
470,16,cosine,uniform,3349,13754,4836,1884,0.7179196574738698,0.40916310323762983,0.6399770686030958,0.4991802056938441,0.7398601398601399
471,16,cosine,distance,4064,14290,4300,1169,0.7704319355244932,0.48589191774270685,0.7766099751576534,0.5977789218209899,0.7686928456159225
472,16,cosine,weights_sqr,3992,15062,3528,1241,0.7998153045376317,0.5308510638297872,0.7628511370150965,0.6260487728377636,0.8102205486820871
473,16,cosine,weights_sqr4,3926,15063,3527,1307,0.7970868488435545,0.526767744532403,0.7502388687177527,0.618950023648116,0.8102743410435718
474,16,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
475,16,euclidean,uniform,3159,14475,4115,2074,0.7402090416824078,0.43428649986252404,0.6036690235046819,0.5051571120172703,0.7786444324905863
476,16,euclidean,distance,3975,13481,5109,1258,0.7327372707047811,0.43758256274768825,0.7596025224536594,0.555283928197248,0.7251748251748251
477,16,euclidean,weights_sqr,3947,14755,3835,1286,0.7850396675481678,0.5071960935492161,0.7542518631759985,0.606530925854783,0.7937062937062938
478,16,euclidean,weights_sqr4,3929,15277,3313,1304,0.8061956932376275,0.5425296879315107,0.7508121536403592,0.6298997995991985,0.821785906401291
479,16,euclidean,weights_sqr8,3893,15117,3473,1340,0.7979683499139487,0.5285093673635624,0.7439327345690808,0.6179855544090802,0.813179128563744
480,17,manhattan,uniform,3776,14325,4265,1457,0.759811946438316,0.4695933341624176,0.721574622587426,0.5689317462709056,0.7705755782678859
481,17,manhattan,distance,3814,14788,3802,1419,0.7808420434034337,0.5007878151260504,0.7288362316071088,0.5936648766440968,0.7954814416352878
482,17,manhattan,weights_sqr,3835,15272,3318,1398,0.8020400453343408,0.5361386830700405,0.7328492260653545,0.6192475375423866,0.8215169445938677
483,17,manhattan,weights_sqr4,3815,15420,3170,1418,0.8074130042396004,0.5461703650680029,0.7290273265813109,0.6244884596496971,0.8294782140935987
484,17,manhattan,weights_sqr8,3780,15128,3462,1453,0.79368677328632,0.5219552609776305,0.7223390024842347,0.6060120240480961,0.8137708445400753
485,17,nan_euclidean,uniform,3977,11183,7407,1256,0.6363598203416866,0.34934996486296555,0.7599847124020638,0.4786664259493289,0.6015599784830554
486,17,nan_euclidean,distance,3981,13398,5192,1252,0.7295051001133358,0.4339910607216832,0.7607490922988726,0.5526863806747189,0.7207100591715976
487,17,nan_euclidean,weights_sqr,3968,14709,3881,1265,0.7839902615119843,0.5055421072748121,0.7582648576342442,0.6066350710900474,0.7912318450779989
488,17,nan_euclidean,weights_sqr4,3924,15259,3331,1309,0.8052302396843387,0.540868366643694,0.7498566787693484,0.6284433055733504,0.820817643894567
489,17,nan_euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
490,17,minkowski,uniform,3977,11183,7407,1256,0.6363598203416866,0.34934996486296555,0.7599847124020638,0.4786664259493289,0.6015599784830554
491,17,minkowski,distance,3981,13398,5192,1252,0.7295051001133358,0.4339910607216832,0.7607490922988726,0.5526863806747189,0.7207100591715976
492,17,minkowski,weights_sqr,3968,14709,3881,1265,0.7839902615119843,0.5055421072748121,0.7582648576342442,0.6066350710900474,0.7912318450779989
493,17,minkowski,weights_sqr4,3924,15259,3331,1309,0.8052302396843387,0.540868366643694,0.7498566787693484,0.6284433055733504,0.820817643894567
494,17,minkowski,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
495,17,chebyshev,uniform,3325,9590,9000,1908,0.5421231582924065,0.2697768762677485,0.6353907892222435,0.3787447317462126,0.5158687466379774
496,17,chebyshev,distance,3272,13219,5371,1961,0.6922301977080972,0.3785722550040495,0.625262755589528,0.4716056500432401,0.7110812264658418
497,17,chebyshev,weights_sqr,3745,14226,4364,1488,0.7543550350501617,0.4618325317548403,0.7156506783871585,0.5613850996852046,0.7652501344809037
498,17,chebyshev,weights_sqr4,3913,14651,3939,1320,0.7792469462284347,0.49834437086092714,0.7477546340531244,0.5980894153611005,0.7881118881118881
499,17,chebyshev,weights_sqr8,3873,14369,4221,1360,0.765730596482391,0.47850259451445515,0.7401108350850373,0.5812260823891349,0.7729424421732114
500,17,cosine,uniform,4193,10048,8542,1040,0.5977836544515804,0.3292500981546918,0.8012612268297343,0.4667186108637578,0.5405056481979559
501,17,cosine,distance,4084,14231,4359,1149,0.7687948621080468,0.48371431955466065,0.7804318746416969,0.5972506580871599,0.765519096288327
502,17,cosine,weights_sqr,3996,15048,3542,1237,0.7993955421231583,0.5301140886176705,0.7636155169119052,0.6257928118393236,0.8094674556213017
503,17,cosine,weights_sqr4,3925,15062,3528,1308,0.7970028963606599,0.5266335703743459,0.7500477737435506,0.6187923695412266,0.8102205486820871
504,17,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
505,17,euclidean,uniform,3977,11183,7407,1256,0.6363598203416866,0.34934996486296555,0.7599847124020638,0.4786664259493289,0.6015599784830554
506,17,euclidean,distance,3981,13398,5192,1252,0.7295051001133358,0.4339910607216832,0.7607490922988726,0.5526863806747189,0.7207100591715976
507,17,euclidean,weights_sqr,3968,14709,3881,1265,0.7839902615119843,0.5055421072748121,0.7582648576342442,0.6066350710900474,0.7912318450779989
508,17,euclidean,weights_sqr4,3924,15259,3331,1309,0.8052302396843387,0.540868366643694,0.7498566787693484,0.6284433055733504,0.820817643894567
509,17,euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
510,18,manhattan,uniform,3267,15736,2854,1966,0.7976745162238174,0.5337363175951642,0.6243072807185172,0.5754800070459749,0.8464766003227542
511,18,manhattan,distance,3847,14899,3691,1386,0.7868866221718507,0.5103475723003449,0.7351423657557806,0.6024586954819513,0.801452393760086
512,18,manhattan,weights_sqr,3834,15293,3297,1399,0.8028795701632876,0.5376525031552377,0.7326581310911523,0.6201876415399548,0.8226465841850458
513,18,manhattan,weights_sqr4,3810,15423,3167,1423,0.8073290517567057,0.5460799770675075,0.7280718517103,0.624078624078624,0.8296395911780527
514,18,manhattan,weights_sqr8,3779,15129,3461,1454,0.79368677328632,0.5219613259668509,0.7221479075100324,0.6059488495149523,0.8138246369015599
515,18,nan_euclidean,uniform,3019,14503,4087,2214,0.7355077026403056,0.424852237545736,0.5769157271163768,0.4893427344193208,0.7801506186121571
516,18,nan_euclidean,distance,3971,13632,4958,1262,0.7389077781975402,0.44473065292865943,0.7588381425568508,0.5607964976698208,0.7332974717590102
517,18,nan_euclidean,weights_sqr,3947,14709,3881,1286,0.7831087604415901,0.5042156361778232,0.7542518631759985,0.6043947630349896,0.7912318450779989
518,18,nan_euclidean,weights_sqr4,3927,15268,3322,1306,0.8057339545817067,0.5417298937784522,0.7504299636919549,0.629226085563211,0.821301775147929
519,18,nan_euclidean,weights_sqr8,3892,15117,3473,1341,0.7979263736725014,0.5284453496266124,0.7437416395948786,0.6178758533100492,0.813179128563744
520,18,minkowski,uniform,3019,14503,4087,2214,0.7355077026403056,0.424852237545736,0.5769157271163768,0.4893427344193208,0.7801506186121571
521,18,minkowski,distance,3971,13632,4958,1262,0.7389077781975402,0.44473065292865943,0.7588381425568508,0.5607964976698208,0.7332974717590102
522,18,minkowski,weights_sqr,3947,14709,3881,1286,0.7831087604415901,0.5042156361778232,0.7542518631759985,0.6043947630349896,0.7912318450779989
523,18,minkowski,weights_sqr4,3927,15268,3322,1306,0.8057339545817067,0.5417298937784522,0.7504299636919549,0.629226085563211,0.821301775147929
524,18,minkowski,weights_sqr8,3892,15117,3473,1341,0.7979263736725014,0.5284453496266124,0.7437416395948786,0.6178758533100492,0.813179128563744
525,18,chebyshev,uniform,2548,11585,7005,2685,0.5932502203752676,0.26672249555113575,0.48690999426715076,0.3446503449208711,0.6231845077998924
526,18,chebyshev,distance,3274,12994,5596,1959,0.6828694958653402,0.36910935738444195,0.6256449455379324,0.4642983762320074,0.6989779451317912
527,18,chebyshev,weights_sqr,3742,14183,4407,1491,0.7524241279435839,0.4591974475395754,0.7150773934645519,0.5592587057241071,0.762937062937063
528,18,chebyshev,weights_sqr4,3911,14655,3935,1322,0.7793308987113294,0.49847055824624015,0.74737244410472,0.5980579555011851,0.7883270575578268
529,18,chebyshev,weights_sqr8,3873,14369,4221,1360,0.765730596482391,0.47850259451445515,0.7401108350850373,0.5812260823891349,0.7729424421732114
530,18,cosine,uniform,3215,13788,4802,2018,0.7137220333291358,0.4010228264937009,0.6143703420600038,0.4852830188679246,0.7416890801506186
531,18,cosine,distance,4068,14265,4325,1165,0.769550434454099,0.4846896223043012,0.7773743550544621,0.5970937912813739,0.7673480365788058
532,18,cosine,weights_sqr,3990,15055,3535,1243,0.7994375183646056,0.5302325581395348,0.7624689470666921,0.6254898886972879,0.8098440021516945
533,18,cosine,weights_sqr4,3926,15065,3525,1307,0.7971708013264492,0.5269091397127902,0.7502388687177527,0.6190476190476191,0.8103819257665411
534,18,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
535,18,euclidean,uniform,3019,14503,4087,2214,0.7355077026403056,0.424852237545736,0.5769157271163768,0.4893427344193208,0.7801506186121571
536,18,euclidean,distance,3971,13632,4958,1262,0.7389077781975402,0.44473065292865943,0.7588381425568508,0.5607964976698208,0.7332974717590102
537,18,euclidean,weights_sqr,3947,14709,3881,1286,0.7831087604415901,0.5042156361778232,0.7542518631759985,0.6043947630349896,0.7912318450779989
538,18,euclidean,weights_sqr4,3927,15268,3322,1306,0.8057339545817067,0.5417298937784522,0.7504299636919549,0.629226085563211,0.821301775147929
539,18,euclidean,weights_sqr8,3892,15117,3473,1341,0.7979263736725014,0.5284453496266124,0.7437416395948786,0.6178758533100492,0.813179128563744
540,19,manhattan,uniform,3826,14018,4572,1407,0.7490240523863493,0.45558466301500355,0.7311293712975349,0.5613674712053408,0.7540613232920925
541,19,manhattan,distance,3835,14739,3851,1398,0.7796667086429081,0.4989591465001301,0.7328492260653545,0.5936992027246691,0.792845615922539
542,19,manhattan,weights_sqr,3818,15282,3308,1415,0.8017462116442093,0.53578445130508,0.7296006115039174,0.6178493405615342,0.8220548682087143
543,19,manhattan,weights_sqr4,3813,15418,3172,1420,0.807245099273811,0.5458840372226199,0.7286451366329065,0.6241610738255033,0.8293706293706293
544,19,manhattan,weights_sqr8,3781,15128,3462,1452,0.7937287495277673,0.5220212619080492,0.7225300974584369,0.6061237576146201,0.8137708445400753
545,19,nan_euclidean,uniform,3810,12148,6442,1423,0.6698568610166645,0.37163480296527507,0.7280718517103,0.492089118501776,0.6534696073157612
546,19,nan_euclidean,distance,3904,13804,4786,1329,0.7433152835495109,0.44925201380897584,0.7460347792853048,0.5607986784457372,0.7425497579343733
547,19,nan_euclidean,weights_sqr,3926,14805,3785,1307,0.7862569785501407,0.5091427830372196,0.7502388687177527,0.6066131025957974,0.7963959117805272
548,19,nan_euclidean,weights_sqr4,3919,15277,3313,1314,0.8057759308231541,0.5418971238938053,0.7489012038983375,0.6288006417970317,0.821785906401291
549,19,nan_euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
550,19,minkowski,uniform,3810,12148,6442,1423,0.6698568610166645,0.37163480296527507,0.7280718517103,0.492089118501776,0.6534696073157612
551,19,minkowski,distance,3904,13804,4786,1329,0.7433152835495109,0.44925201380897584,0.7460347792853048,0.5607986784457372,0.7425497579343733
552,19,minkowski,weights_sqr,3926,14805,3785,1307,0.7862569785501407,0.5091427830372196,0.7502388687177527,0.6066131025957974,0.7963959117805272
553,19,minkowski,weights_sqr4,3919,15277,3313,1314,0.8057759308231541,0.5418971238938053,0.7489012038983375,0.6288006417970317,0.821785906401291
554,19,minkowski,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
555,19,chebyshev,uniform,2757,11124,7466,2476,0.5826722075305377,0.26968600215201016,0.5268488438754061,0.3567546583850932,0.5983862291554599
556,19,chebyshev,distance,3087,13614,4976,2146,0.7010452084120388,0.38285997767580304,0.589910185362125,0.4643501805054152,0.7323292092522862
557,19,chebyshev,weights_sqr,3679,14287,4303,1554,0.7541451538429249,0.4609120521172638,0.7030384100898146,0.5567915247824442,0.7685314685314686
558,19,chebyshev,weights_sqr4,3906,14667,3923,1327,0.7796247324014608,0.4989142930131562,0.7464169692337091,0.5980707395498392,0.7889725658956428
559,19,chebyshev,weights_sqr8,3873,14369,4221,1360,0.765730596482391,0.47850259451445515,0.7401108350850373,0.5812260823891349,0.7729424421732114
560,19,cosine,uniform,4012,11189,7401,1221,0.6380808462410276,0.3515289582055551,0.7666730364991401,0.4820377267812087,0.6018827326519635
561,19,cosine,distance,4056,14294,4296,1177,0.7702640305587037,0.48563218390804597,0.775081215364036,0.5971291866028707,0.7689080150618612
562,19,cosine,weights_sqr,3984,15063,3527,1249,0.7995214708475004,0.5304220476634269,0.7613223772214791,0.6252354048964218,0.8102743410435718
563,19,cosine,weights_sqr4,3926,15065,3525,1307,0.7971708013264492,0.5269091397127902,0.7502388687177527,0.6190476190476191,0.8103819257665411
564,19,cosine,weights_sqr8,3866,14914,3676,1367,0.7883138143810603,0.5125961283479183,0.7387731702656221,0.6052446183953033,0.8022592791823561
565,19,euclidean,uniform,3810,12148,6442,1423,0.6698568610166645,0.37163480296527507,0.7280718517103,0.492089118501776,0.6534696073157612
566,19,euclidean,distance,3904,13804,4786,1329,0.7433152835495109,0.44925201380897584,0.7460347792853048,0.5607986784457372,0.7425497579343733
567,19,euclidean,weights_sqr,3926,14805,3785,1307,0.7862569785501407,0.5091427830372196,0.7502388687177527,0.6066131025957974,0.7963959117805272
568,19,euclidean,weights_sqr4,3919,15277,3313,1314,0.8057759308231541,0.5418971238938053,0.7489012038983375,0.6288006417970317,0.821785906401291
569,19,euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
570,20,manhattan,uniform,3270,15539,3051,1963,0.7895311253830332,0.5173232083531086,0.6248805656411236,0.5660377358490566,0.8358795051102743
571,20,manhattan,distance,3838,14840,3750,1395,0.7840322377534316,0.5057986294148655,0.733422510987961,0.5987052492005304,0.7982786444324906
572,20,manhattan,weights_sqr,3818,15291,3299,1415,0.8021239978172354,0.5364619924125333,0.7296006115039174,0.6182995951417003,0.8225389994620764
573,20,manhattan,weights_sqr4,3814,15414,3176,1419,0.807119170549469,0.5456366237482118,0.7288362316071088,0.6240693774032562,0.8291554599246906
574,20,manhattan,weights_sqr8,3780,15129,3461,1453,0.7937287495277673,0.5220273442894627,0.7223390024842347,0.606060606060606,0.8138246369015599
575,20,nan_euclidean,uniform,3172,14577,4013,2061,0.7450363094488519,0.44147529575504524,0.6061532581693101,0.5108713158318571,0.7841312533620226
576,20,nan_euclidean,distance,3949,13751,4839,1284,0.7429794736179323,0.44936276741010467,0.7546340531244028,0.5632979102774409,0.7396987627756858
577,20,nan_euclidean,weights_sqr,3924,14814,3776,1309,0.786550812240272,0.5096103896103896,0.7498566787693484,0.6068197633959639,0.7968800430338892
578,20,nan_euclidean,weights_sqr4,3920,15284,3306,1313,0.8061117407547328,0.5424854691392195,0.7490922988725397,0.6292639858736656,0.8221624529316837
579,20,nan_euclidean,weights_sqr8,3892,15118,3472,1341,0.7979683499139487,0.5285171102661597,0.7437416395948786,0.6179249027546241,0.8132329209252286
580,20,minkowski,uniform,3172,14577,4013,2061,0.7450363094488519,0.44147529575504524,0.6061532581693101,0.5108713158318571,0.7841312533620226
