,k,metric,weights,valeur
653,38,manhattan,distance,0.9729962345346961
654,38,nan_euclidean,uniform,0.9704142011834319
655,38,nan_euclidean,distance,0.9676707907477138
656,38,minkowski,uniform,0.9704142011834319
657,38,minkowski,distance,0.9676707907477138
658,38,chebyshev,uniform,0.9690155997848305
659,38,chebyshev,distance,0.9665949435180204
660,38,cityblock,uniform,0.9750403442711135
661,38,cityblock,distance,0.9729962345346961
662,38,cosine,uniform,0.9687466379774072
663,38,cosine,distance,0.9664873587950511
664,38,euclidean,uniform,0.9704142011834319
665,38,euclidean,distance,0.9676707907477138
666,39,l1,uniform,0.9728348574502421
667,39,l1,distance,0.9733189887036041
668,39,l2,uniform,0.9682087143625605
669,39,l2,distance,0.9686928456159225
670,39,manhattan,uniform,0.9728348574502421
671,39,manhattan,distance,0.9733189887036041
672,39,nan_euclidean,uniform,0.9682087143625605
673,39,nan_euclidean,distance,0.9686928456159225
674,39,minkowski,uniform,0.9682087143625605
675,39,minkowski,distance,0.9686928456159225
676,39,chebyshev,uniform,0.9664335664335665
677,39,chebyshev,distance,0.9666487358795051
678,39,cityblock,uniform,0.9728348574502421
679,39,cityblock,distance,0.9733189887036041
680,39,cosine,uniform,0.965841850457235
681,39,cosine,distance,0.9661646046261431
682,39,euclidean,uniform,0.9682087143625605
683,39,euclidean,distance,0.9686928456159225
684,40,l1,uniform,0.9756858526089295
685,40,l1,distance,0.9735341581495428
686,40,l2,uniform,0.9706831629908553
687,40,l2,distance,0.9689080150618612
688,40,manhattan,uniform,0.9756858526089295
689,40,manhattan,distance,0.9735341581495428
690,40,nan_euclidean,uniform,0.9706831629908553
691,40,nan_euclidean,distance,0.9689080150618612
692,40,minkowski,uniform,0.9706831629908553
693,40,minkowski,distance,0.9689080150618612
694,40,chebyshev,uniform,0.9691231845077999
695,40,chebyshev,distance,0.9666487358795051
696,40,cityblock,uniform,0.9756858526089295
697,40,cityblock,distance,0.9735341581495428
698,40,cosine,uniform,0.9692845615922538
699,40,cosine,distance,0.9671328671328672
700,40,euclidean,uniform,0.9706831629908553
701,40,euclidean,distance,0.9689080150618612
702,41,l1,uniform,0.9729424421732114
703,41,l1,distance,0.9735341581495428
704,41,l2,uniform,0.9686928456159225
705,41,l2,distance,0.9690155997848305
706,41,manhattan,uniform,0.9729424421732114
707,41,manhattan,distance,0.9735341581495428
708,41,nan_euclidean,uniform,0.9686928456159225
709,41,nan_euclidean,distance,0.9690155997848305
710,41,minkowski,uniform,0.9686928456159225
711,41,minkowski,distance,0.9690155997848305
712,41,chebyshev,uniform,0.9667563206024744
713,41,chebyshev,distance,0.9669176976869285
714,41,cityblock,uniform,0.9729424421732114
715,41,cityblock,distance,0.9735341581495428
716,41,cosine,uniform,0.9661646046261431
717,41,cosine,distance,0.9663797740720818
718,41,euclidean,uniform,0.9686928456159225
719,41,euclidean,distance,0.9690155997848305
720,42,l1,uniform,0.9753630984400216
721,42,l1,distance,0.9735879505110274
722,42,l2,uniform,0.9709521247982786
723,42,l2,distance,0.9689618074233459
724,42,manhattan,uniform,0.9753630984400216
725,42,manhattan,distance,0.9735879505110274
726,42,nan_euclidean,uniform,0.9709521247982786
727,42,nan_euclidean,distance,0.9689618074233459
728,42,minkowski,uniform,0.9709521247982786
729,42,minkowski,distance,0.9689618074233459
730,42,chebyshev,uniform,0.9693921463152232
731,42,chebyshev,distance,0.9674018289402905
732,42,cityblock,uniform,0.9753630984400216
733,42,cityblock,distance,0.9735879505110274
734,42,cosine,uniform,0.9690155997848305
735,42,cosine,distance,0.9671866594943518
736,42,euclidean,uniform,0.9709521247982786
737,42,euclidean,distance,0.9689618074233459
738,43,l1,uniform,0.9732114039806348
739,43,l1,distance,0.9740182894029048
740,43,l2,uniform,0.9688004303388918
741,43,l2,distance,0.9692307692307692
742,43,manhattan,uniform,0.9732114039806348
743,43,manhattan,distance,0.9740182894029048
744,43,nan_euclidean,uniform,0.9688004303388918
745,43,nan_euclidean,distance,0.9692307692307692
746,43,minkowski,uniform,0.9688004303388918
747,43,minkowski,distance,0.9692307692307692
748,43,chebyshev,uniform,0.9669714900484131
749,43,chebyshev,distance,0.9674018289402905
750,43,cityblock,uniform,0.9732114039806348
751,43,cityblock,distance,0.9740182894029048
752,43,cosine,uniform,0.9665411511565358
753,43,cosine,distance,0.9670252824098978
754,43,euclidean,uniform,0.9688004303388918
755,43,euclidean,distance,0.9692307692307692
756,44,l1,uniform,0.9754168908015062
757,44,l1,distance,0.9740720817643894
758,44,l2,uniform,0.9711672942442173
759,44,l2,distance,0.9692845615922538
760,44,manhattan,uniform,0.9754168908015062
761,44,manhattan,distance,0.9740720817643894
762,44,nan_euclidean,uniform,0.9711672942442173
763,44,nan_euclidean,distance,0.9692845615922538
764,44,minkowski,uniform,0.9711672942442173
765,44,minkowski,distance,0.9692845615922538
766,44,chebyshev,uniform,0.9694459386767079
767,44,chebyshev,distance,0.9676707907477138
768,44,cityblock,uniform,0.9754168908015062
769,44,cityblock,distance,0.9740720817643894
770,44,cosine,uniform,0.9693921463152232
771,44,cosine,distance,0.9672942442173211
772,44,euclidean,uniform,0.9711672942442173
773,44,euclidean,distance,0.9692845615922538
774,45,l1,uniform,0.9733189887036041
775,45,l1,distance,0.9738569123184507
776,45,l2,uniform,0.9689618074233459
777,45,l2,distance,0.9689080150618612
778,45,manhattan,uniform,0.9733189887036041
779,45,manhattan,distance,0.9738569123184507
780,45,nan_euclidean,uniform,0.9689618074233459
781,45,nan_euclidean,distance,0.9689080150618612
782,45,minkowski,uniform,0.9689618074233459
783,45,minkowski,distance,0.9689080150618612
784,45,chebyshev,uniform,0.9678321678321679
785,45,chebyshev,distance,0.9675094136632598
786,45,cityblock,uniform,0.9733189887036041
787,45,cityblock,distance,0.9738569123184507
788,45,cosine,uniform,0.9664335664335665
789,45,cosine,distance,0.9670790747713824
790,45,euclidean,uniform,0.9689618074233459
791,45,euclidean,distance,0.9689080150618612
792,46,l1,uniform,0.9758472296933836
793,46,l1,distance,0.9741258741258741
794,46,l2,uniform,0.9713286713286713
795,46,l2,distance,0.9697149004841312
796,46,manhattan,uniform,0.9758472296933836
797,46,manhattan,distance,0.9741258741258741
798,46,nan_euclidean,uniform,0.9713286713286713
799,46,nan_euclidean,distance,0.9697149004841312
800,46,minkowski,uniform,0.9713286713286713
801,46,minkowski,distance,0.9697149004841312
802,46,chebyshev,uniform,0.969768692845616
803,46,chebyshev,distance,0.9677783754706831
804,46,cityblock,uniform,0.9758472296933836
805,46,cityblock,distance,0.9741258741258741
806,46,cosine,uniform,0.9694459386767079
807,46,cosine,distance,0.9675632060247444
808,46,euclidean,uniform,0.9713286713286713
809,46,euclidean,distance,0.9697149004841312
810,47,l1,uniform,0.9735879505110274
811,47,l1,distance,0.9740182894029048
812,47,l2,uniform,0.9694997310381925
813,47,l2,distance,0.9698224852071006
814,47,manhattan,uniform,0.9735879505110274
815,47,manhattan,distance,0.9740182894029048
816,47,nan_euclidean,uniform,0.9694997310381925
817,47,nan_euclidean,distance,0.9698224852071006
818,47,minkowski,uniform,0.9694997310381925
819,47,minkowski,distance,0.9698224852071006
820,47,chebyshev,uniform,0.9679935449166218
821,47,chebyshev,distance,0.9681011296395912
822,47,cityblock,uniform,0.9735879505110274
823,47,cityblock,distance,0.9740182894029048
824,47,cosine,uniform,0.9670790747713824
825,47,cosine,distance,0.9671328671328672
826,47,euclidean,uniform,0.9694997310381925
827,47,euclidean,distance,0.9698224852071006
828,48,l1,uniform,0.9757934373318988
829,48,l1,distance,0.9744486282947822
830,48,l2,uniform,0.9716514254975793
831,48,l2,distance,0.9699838622915546
832,48,manhattan,uniform,0.9757934373318988
833,48,manhattan,distance,0.9744486282947822
834,48,nan_euclidean,uniform,0.9716514254975793
835,48,nan_euclidean,distance,0.9699838622915546
836,48,minkowski,uniform,0.9716514254975793
837,48,minkowski,distance,0.9699838622915546
838,48,chebyshev,uniform,0.970252824098978
839,48,chebyshev,distance,0.9681549220010759
840,48,cityblock,uniform,0.9757934373318988
841,48,cityblock,distance,0.9744486282947822
842,48,cosine,uniform,0.969768692845616
843,48,cosine,distance,0.9671866594943518
844,48,euclidean,uniform,0.9716514254975793
845,48,euclidean,distance,0.9699838622915546
846,49,l1,uniform,0.9737493275954815
847,49,l1,distance,0.9739644970414201
848,49,l2,uniform,0.9697149004841312
849,49,l2,distance,0.969768692845616
850,49,manhattan,uniform,0.9737493275954815
851,49,manhattan,distance,0.9739644970414201
852,49,nan_euclidean,uniform,0.9697149004841312
853,49,nan_euclidean,distance,0.969768692845616
854,49,minkowski,uniform,0.9697149004841312
855,49,minkowski,distance,0.969768692845616
856,49,chebyshev,uniform,0.9684238838084992
857,49,chebyshev,distance,0.9684776761699838
858,49,cityblock,uniform,0.9737493275954815
859,49,cityblock,distance,0.9739644970414201
860,49,cosine,uniform,0.9675632060247444
861,49,cosine,distance,0.9677245831091985
862,49,euclidean,uniform,0.9697149004841312
863,49,euclidean,distance,0.969768692845616
864,50,l1,uniform,0.9759548144163529
865,50,l1,distance,0.9745024206562668
866,50,l2,uniform,0.971705217859064
867,50,l2,distance,0.9703604088219473
868,50,manhattan,uniform,0.9759548144163529
869,50,manhattan,distance,0.9745024206562668
870,50,nan_euclidean,uniform,0.971705217859064
871,50,nan_euclidean,distance,0.9703604088219473
872,50,minkowski,uniform,0.971705217859064
873,50,minkowski,distance,0.9703604088219473
874,50,chebyshev,uniform,0.9705217859064013
875,50,chebyshev,distance,0.9684238838084992
876,50,cityblock,uniform,0.9759548144163529
877,50,cityblock,distance,0.9745024206562668
878,50,cosine,uniform,0.969768692845616
879,50,cosine,distance,0.9674556213017751
880,50,euclidean,uniform,0.971705217859064
881,50,euclidean,distance,0.9703604088219473
