,k,metric,weights,valeur
573,20,manhattan,weights_sqr4,0.8223145699534063
574,20,manhattan,weights_sqr8,0.8028795701632876
575,20,nan_euclidean,uniform,0.7557822272593712
576,20,nan_euclidean,distance,0.7682491709692314
577,20,nan_euclidean,weights_sqr,0.8065315031692062
578,20,nan_euclidean,weights_sqr4,0.8209713302270915
579,20,nan_euclidean,weights_sqr8,0.8039709524409184
580,20,minkowski,uniform,0.7557822272593712
581,20,minkowski,distance,0.7682491709692314
582,20,minkowski,weights_sqr,0.8065315031692062
583,20,minkowski,weights_sqr4,0.8209713302270915
584,20,minkowski,weights_sqr8,0.8039709524409184
585,20,chebyshev,uniform,0.7387818494731981
586,20,chebyshev,distance,0.7373126810225412
587,20,chebyshev,weights_sqr,0.7892372916929018
588,20,chebyshev,weights_sqr4,0.8008227343323678
589,20,chebyshev,weights_sqr8,0.7799185660915922
590,20,cosine,uniform,0.7428535448935902
591,20,cosine,distance,0.7985979935356589
592,20,cosine,weights_sqr,0.816605801116568
593,20,cosine,weights_sqr4,0.8049783822356547
594,20,cosine,weights_sqr8,0.7888595055198757
595,20,euclidean,uniform,0.7557822272593712
596,20,euclidean,distance,0.7682491709692314
597,20,euclidean,weights_sqr,0.8065315031692062
598,20,euclidean,weights_sqr4,0.8209713302270915
599,20,euclidean,weights_sqr8,0.8039709524409184
